Date,Open,High,Low,Close,Adj Close,Volume
2001-05-03,56.959999084472656,57.279998779296875,48.0,54.400001525878906,42.43095779418945,12553
2001-05-04,54.400001525878906,54.400001525878906,48.63999938964844,51.84000015258789,40.43422317504883,14250
2001-05-07,52.47999954223633,52.79999923706055,47.68000030517578,50.560001373291016,39.435848236083984,14284
2001-05-08,50.560001373291016,54.400001525878906,50.560001373291016,51.84000015258789,40.43422317504883,5791
2001-05-09,52.15999984741211,52.15999984741211,48.0,48.959999084472656,38.1878776550293,4559
2001-05-10,49.91999816894531,50.880001068115234,47.36000061035156,48.0,37.439090728759766,6550
2001-05-11,49.91999816894531,49.91999816894531,38.400001525878906,44.47999954223633,34.69355010986328,20213
2001-05-14,45.439998626708984,45.439998626708984,32.0,37.119998931884766,28.95289421081543,21003
2001-05-15,37.7599983215332,41.599998474121094,37.7599983215332,40.63999938964844,31.69843292236328,12141
2001-05-16,39.36000061035156,43.20000076293945,39.040000915527344,41.599998474121094,32.447200775146484,4194
2001-05-17,41.91999816894531,43.84000015258789,38.400001525878906,40.0,31.199247360229492,6206
2001-05-18,40.0,40.959999084472656,37.119998931884766,38.400001525878906,29.951263427734375,18316
2001-05-21,38.720001220703125,45.7599983215332,38.400001525878906,44.47999954223633,34.69355010986328,6666
2001-05-22,44.79999923706055,47.68000030517578,42.2400016784668,46.08000183105469,35.941532135009766,3991
2001-05-23,47.040000915527344,47.040000915527344,43.20000076293945,45.7599983215332,35.691932678222656,5656
2001-05-24,45.439998626708984,54.400001525878906,44.79999923706055,49.279998779296875,38.437461853027344,9981
2001-05-25,51.20000076293945,52.47999954223633,46.400001525878906,48.0,37.439090728759766,3938
2001-05-29,49.599998474121094,50.2400016784668,46.08000183105469,46.720001220703125,36.440704345703125,4513
2001-05-30,47.36000061035156,47.68000030517578,40.31999969482422,41.599998474121094,32.447200775146484,8497
2001-05-31,42.2400016784668,44.15999984741211,40.0,41.599998474121094,32.447200775146484,6153
2001-06-01,44.15999984741211,44.15999984741211,39.68000030517578,43.20000076293945,33.69517517089844,7084
2001-06-04,47.040000915527344,48.0,41.91999816894531,47.68000030517578,37.18950271606445,8956
2001-06-05,48.0,49.91999816894531,46.400001525878906,48.63999938964844,37.93826675415039,4938
2001-06-06,49.279998779296875,49.599998474121094,46.08000183105469,46.08000183105469,35.941532135009766,1991
2001-06-07,45.119998931884766,47.040000915527344,41.91999816894531,43.52000045776367,33.94477462768555,4997
2001-06-08,45.439998626708984,45.7599983215332,41.279998779296875,43.20000076293945,33.69517517089844,6559
2001-06-11,43.52000045776367,43.84000015258789,40.959999084472656,43.20000076293945,33.69517517089844,2141
2001-06-12,41.599998474121094,43.20000076293945,40.959999084472656,41.91999816894531,32.69679641723633,1900
2001-06-13,43.20000076293945,44.79999923706055,42.560001373291016,42.560001373291016,33.19599533081055,1075
2001-06-14,41.599998474121094,43.52000045776367,36.15999984741211,38.08000183105469,29.701675415039062,8613
2001-06-15,39.040000915527344,39.040000915527344,33.599998474121094,36.79999923706055,28.703292846679688,19141
2001-06-18,43.84000015258789,46.08000183105469,37.7599983215332,39.040000915527344,30.45046615600586,14016
2001-06-19,40.959999084472656,40.959999084472656,38.400001525878906,39.36000061035156,30.700054168701172,14544
2001-06-20,39.040000915527344,41.279998779296875,34.560001373291016,37.119998931884766,28.95289421081543,4806
2001-06-21,33.599998474121094,38.400001525878906,32.31999969482422,36.47999954223633,28.453710556030273,14244
2001-06-22,36.47999954223633,36.47999954223633,33.279998779296875,35.52000045776367,27.704923629760742,3297
2001-06-25,36.79999923706055,40.0,35.52000045776367,36.15999984741211,28.20411491394043,9291
2001-06-26,35.52000045776367,38.400001525878906,34.560001373291016,36.15999984741211,28.20411491394043,5109
2001-06-27,35.84000015258789,37.439998626708984,34.560001373291016,35.20000076293945,27.455337524414062,10225
2001-06-28,35.52000045776367,35.52000045776367,32.31999969482422,34.2400016784668,26.706546783447266,40294
2001-06-29,32.959999084472656,34.560001373291016,32.63999938964844,34.2400016784668,26.706546783447266,84416
2001-07-02,35.20000076293945,35.52000045776367,32.63999938964844,33.279998779296875,25.9577693939209,7656
2001-07-03,33.599998474121094,35.84000015258789,33.279998779296875,35.84000015258789,27.95451545715332,1372
